"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1244,8e+09
"PADRON",2029,14,1004287.67,1245,8e+09
"PADRON",2029,14,1004287.67,1246,8e+09
"PADRON",2029,14,1004287.67,1247,8e+09
"PADRON",2029,14,1004287.67,1248,8e+09
"PADRON",2029,14,1004287.67,1249,8e+09
"PADRON",2029,14,1004287.67,1250,8e+09
"PADRON",2029,14,1004287.67,1251,8e+09
"PADRON",2029,14,1004287.67,1252,8e+09
"PADRON",2029,14,1004287.67,1253,8e+09
"PADRON",2029,14,1004287.67,1254,8e+09
"PADRON",2029,14,1004287.67,1255,8e+09
"PADRON",2029,14,1004287.67,1256,8e+09
"PADRON",2029,14,1004287.67,1257,8e+09
"PADRON",2029,14,1004287.67,1258,8e+09
"PADRON",2029,14,1004287.67,1259,8e+09
"PADRON",2029,14,1004287.67,1260,8e+09
"PADRON",2029,14,1004287.67,1261,8e+09
"PADRON",2029,14,1004287.67,1262,8e+09
"PADRON",2029,14,1004287.67,1263,8e+09
"PADRON",2029,14,1004287.67,1264,8e+09
"PADRON",2029,14,1004287.67,1265,8e+09
"PADRON",2029,14,1004287.67,1266,8e+09
"PADRON",2029,14,1004287.67,1267,8e+09
"PADRON",2029,14,1004287.67,1268,8e+09
"PADRON",2029,14,1004287.67,1269,8e+09
"PADRON",2029,14,1004287.67,1270,8e+09
"PADRON",2029,14,1004287.67,1271,8e+09
"PADRON",2029,14,1004287.67,1272,8e+09
"PADRON",2029,14,1004287.67,1273,8e+09
"PADRON",2029,14,1004287.67,1274,8e+09
"PADRON",2029,14,1004287.67,1275,8e+09
"PADRON",2029,14,1004287.67,1276,8e+09
"PADRON",2029,14,1004287.67,1277,8e+09
"PADRON",2029,14,1004287.67,1278,8e+09
"PADRON",2029,14,1004287.67,1279,8e+09
"PADRON",2029,14,1004287.67,1280,8e+09
"PADRON",2029,14,1004287.67,1281,8e+09
"PADRON",2029,14,1004287.67,1282,8e+09
"PADRON",2029,14,1004287.67,1283,8e+09
"PADRON",2029,14,1004287.67,1284,8e+09
"PADRON",2029,14,1004287.67,1285,8e+09
"PADRON",2029,14,1004287.67,1286,8e+09
"PADRON",2029,14,1004287.67,1287,8e+09
"PADRON",2029,14,1004287.67,1288,8e+09
"PADRON",2029,14,1004287.67,1289,8e+09
"PADRON",2029,14,1004287.67,1290,8e+09
"PADRON",2029,14,1004287.67,1291,8e+09
"PADRON",2029,14,1004287.67,1292,8e+09
"PADRON",2029,14,1004287.67,1293,8e+09
"PADRON",2029,14,1004287.67,1294,8e+09
"PADRON",2029,14,1004287.67,1295,8e+09
"PADRON",2029,14,1004287.67,1296,8e+09
"PADRON",2029,14,1004287.67,1297,8e+09
"PADRON",2029,14,1004287.67,1298,8e+09
"PADRON",2029,14,1004287.67,1299,8e+09
"PADRON",2029,14,1004287.67,1300,8e+09
"PADRON",2029,14,1004287.67,1301,8e+09
"PADRON",2029,14,1004287.67,1302,8e+09
"PADRON",2029,14,1004287.67,1303,8e+09
"PADRON",2029,14,1004287.67,1304,8e+09
"PADRON",2029,14,1004287.67,1305,8e+09
"PADRON",2029,14,1004287.67,1306,8e+09
"PADRON",2029,14,1004287.67,1307,8e+09
"PADRON",2029,14,1004287.67,1308,8e+09
"PADRON",2029,14,1004287.67,1309,8e+09
"PADRON",2029,14,1004287.67,1310,8e+09
"PADRON",2029,14,1004287.67,1311,8e+09
"PADRON",2029,14,1004287.67,1312,8e+09
"PADRON",2029,14,1004287.67,1313,8e+09
"PADRON",2029,14,1004287.67,1314,8e+09
"PADRON",2029,14,1004287.67,1315,8e+09
"PADRON",2029,14,1004287.67,1316,8e+09
"PADRON",2029,14,1004287.67,1317,8e+09
"PADRON",2029,14,1004287.67,1318,8e+09
"PADRON",2029,14,1004287.67,1319,8e+09
"PADRON",2029,14,1004287.67,1320,8e+09
"PADRON",2029,14,1004287.67,1321,8e+09
"PADRON",2029,14,1004287.67,1322,8e+09
"PADRON",2029,14,1004287.67,1323,8e+09
"PADRON",2029,14,1004287.67,1324,8e+09
"PADRON",2029,14,1004287.67,1325,8e+09
"PADRON",2029,14,1004287.67,1326,8e+09
"PADRON",2029,14,1004287.67,1327,8e+09
"PADRON",2029,14,1004287.67,1328,8e+09
"PADRON",2029,14,1004287.67,1329,8e+09
"PADRON",2029,14,1004287.67,1330,8e+09
"PADRON",2029,14,1004287.67,1331,8e+09
"PADRON",2029,14,1004287.67,1332,8e+09
"PADRON",2029,14,1004287.67,1333,8e+09
"PADRON",2029,14,1004287.67,1334,8e+09
"PADRON",2029,14,1004287.67,1335,8e+09
"PADRON",2029,14,1004287.67,1336,8e+09
"PADRON",2029,14,1004287.67,1337,8e+09
"PADRON",2029,14,1004287.67,1338,8e+09
"PADRON",2029,14,1004287.67,1339,8e+09
"PADRON",2029,14,1004287.67,1340,8e+09
"PADRON",2029,14,1004287.67,1341,8e+09
"PADRON",2029,14,1004287.67,1342,8e+09
"PADRON",2029,14,1004287.67,1343,8e+09
"PADRON",2029,14,1004287.67,1344,8e+09
"PADRON",2029,14,1004287.67,1345,8e+09
