"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,13,1004287.67,1652,6.95e+09
"PADRON",2029,13,1004287.67,1653,6.95e+09
"PADRON",2029,13,1004287.67,1654,6.95e+09
"PADRON",2029,13,1004287.67,1655,6.95e+09
"PADRON",2029,13,1004287.67,1656,6.95e+09
"PADRON",2029,13,1004287.67,1657,6.95e+09
"PADRON",2029,13,1004287.67,1658,6.95e+09
"PADRON",2029,13,1004287.67,1659,6.95e+09
"PADRON",2029,13,1004287.67,1660,6.95e+09
"PADRON",2029,13,1004287.67,1661,6.95e+09
"PADRON",2029,13,1004287.67,1662,6.95e+09
"PADRON",2029,13,1004287.67,1663,6.95e+09
"PADRON",2029,13,1004287.67,1664,6.95e+09
"PADRON",2029,13,1004287.67,1665,6.95e+09
"PADRON",2029,13,1004287.67,1666,6.95e+09
"PADRON",2029,13,1004287.67,1667,6.95e+09
"PADRON",2029,13,1004287.67,1668,6.95e+09
"PADRON",2029,13,1004287.67,1669,6.95e+09
"PADRON",2029,13,1004287.67,1670,6.95e+09
"PADRON",2029,13,1004287.67,1671,6.95e+09
"PADRON",2029,13,1004287.67,1672,6.95e+09
"PADRON",2029,13,1004287.67,1673,6.95e+09
"PADRON",2029,13,1004287.67,1674,6.95e+09
"PADRON",2029,13,1004287.67,1675,6.95e+09
"PADRON",2029,13,1004287.67,1676,6.95e+09
"PADRON",2029,13,1004287.67,1677,6.95e+09
"PADRON",2029,13,1004287.67,1678,6.95e+09
"PADRON",2029,13,1004287.67,1679,6.95e+09
"PADRON",2029,13,1004287.67,1680,6.95e+09
"PADRON",2029,13,1004287.67,1681,6.95e+09
"PADRON",2029,13,1004287.67,1682,6.95e+09
"PADRON",2029,13,1004287.67,1683,6.95e+09
"PADRON",2029,13,1004287.67,1684,6.95e+09
"PADRON",2029,13,1004287.67,1685,6.95e+09
"PADRON",2029,13,1004287.67,1686,6.95e+09
"PADRON",2029,13,1004287.67,1687,6.95e+09
"PADRON",2029,13,1004287.67,1688,6.95e+09
"PADRON",2029,13,1004287.67,1689,6.95e+09
"PADRON",2029,13,1004287.67,1690,6.95e+09
"PADRON",2029,13,1004287.67,1691,6.95e+09
"PADRON",2029,13,1004287.67,1692,6.95e+09
"PADRON",2029,13,1004287.67,1693,6.95e+09
"PADRON",2029,13,1004287.67,1694,6.95e+09
"PADRON",2029,13,1004287.67,1695,6.95e+09
"PADRON",2029,13,1004287.67,1696,6.95e+09
"PADRON",2029,13,1004287.67,1697,6.95e+09
"PADRON",2029,13,1004287.67,1698,6.95e+09
"PADRON",2029,13,1004287.67,1699,6.95e+09
"PADRON",2029,13,1004287.67,1700,6.95e+09
"PADRON",2029,13,1004287.67,1701,6.95e+09
"PADRON",2029,13,1004287.67,1702,6.95e+09
"PADRON",2029,13,1004287.67,1703,6.95e+09
"PADRON",2029,13,1004287.67,1704,6.95e+09
"PADRON",2029,13,1004287.67,1705,6.95e+09
"PADRON",2029,13,1004287.67,1706,6.95e+09
"PADRON",2029,13,1004287.67,1707,6.95e+09
"PADRON",2029,13,1004287.67,1708,6.95e+09
"PADRON",2029,13,1004287.67,1709,6.95e+09
"PADRON",2029,13,1004287.67,1710,6.95e+09
"PADRON",2029,13,1004287.67,1711,6.95e+09
"PADRON",2029,13,1004287.67,1712,6.95e+09
"PADRON",2029,13,1004287.67,1713,6.95e+09
"PADRON",2029,13,1004287.67,1714,6.95e+09
"PADRON",2029,13,1004287.67,1715,6.95e+09
"PADRON",2029,13,1004287.67,1716,6.95e+09
"PADRON",2029,13,1004287.67,1717,6.95e+09
"PADRON",2029,13,1004287.67,1718,6.95e+09
"PADRON",2029,13,1004287.67,1719,6.95e+09
"PADRON",2029,13,1004287.67,1720,6.95e+09
"PADRON",2029,13,1004287.67,1721,6.95e+09
"PADRON",2029,13,1004287.67,1722,6.95e+09
"PADRON",2029,13,1004287.67,1723,6.95e+09
"PADRON",2029,13,1004287.67,1724,6.95e+09
"PADRON",2029,13,1004287.67,1725,6.95e+09
"PADRON",2029,13,1004287.67,1726,6.95e+09
"PADRON",2029,13,1004287.67,1727,6.95e+09
"PADRON",2029,13,1004287.67,1728,6.95e+09
"PADRON",2029,13,1004287.67,1729,6.95e+09
"PADRON",2029,13,1004287.67,1730,6.95e+09
"PADRON",2029,13,1004287.67,1731,6.95e+09
"PADRON",2029,13,1004287.67,1732,6.95e+09
"PADRON",2029,13,1004287.67,1733,6.95e+09
"PADRON",2029,13,1004287.67,1734,6.95e+09
"PADRON",2029,13,1004287.67,1735,6.95e+09
"PADRON",2029,13,1004287.67,1736,6.95e+09
"PADRON",2029,13,1004287.67,1737,6.95e+09
"PADRON",2029,13,1004287.67,1738,6.95e+09
"PADRON",2029,13,1004287.67,1739,6.95e+09
"PADRON",2029,13,1004287.67,1740,6.95e+09
"PADRON",2029,13,1004287.67,1741,6.95e+09
"PADRON",2029,13,1004287.67,1742,6.95e+09
"PADRON",2029,13,1004287.67,1743,6.95e+09
"PADRON",2029,13,1004287.67,1744,6.95e+09
"PADRON",2029,13,1004287.67,1745,6.95e+09
"PADRON",2029,13,1004287.67,1746,6.95e+09
"PADRON",2029,13,1004287.67,1747,6.95e+09
"PADRON",2029,13,1004287.67,1748,6.95e+09
"PADRON",2029,13,1004287.67,1749,6.95e+09
"PADRON",2029,13,1004287.67,1750,6.95e+09
"PADRON",2029,13,1004287.67,1751,6.95e+09
"PADRON",2029,12,1004287.67,1752,6.95e+09
"PADRON",2029,12,1004287.67,1753,6.95e+09
"PADRON",2029,12,1004287.67,1754,6.95e+09
"PADRON",2029,12,1004287.67,1755,6.95e+09
"PADRON",2029,12,1004287.67,1756,6.95e+09
"PADRON",2029,12,1004287.67,1757,6.95e+09
"PADRON",2029,12,1004287.67,1758,6.95e+09
"PADRON",2029,12,1004287.67,1759,6.95e+09
"PADRON",2029,12,1004287.67,1760,6.95e+09
"PADRON",2029,12,1004287.67,1761,6.95e+09
"PADRON",2029,12,1004287.67,1762,6.95e+09
"PADRON",2029,12,1004287.67,1763,6.95e+09
"PADRON",2029,12,1004287.67,1764,6.95e+09
"PADRON",2029,12,1004287.67,1765,6.95e+09
"PADRON",2029,12,1004287.67,1766,6.95e+09
"PADRON",2029,12,1004287.67,1767,6.95e+09
"PADRON",2029,12,1004287.67,1768,6.95e+09
"PADRON",2029,12,1004287.67,1769,6.95e+09
"PADRON",2029,12,1004287.67,1770,6.95e+09
"PADRON",2029,12,1004287.67,1771,6.95e+09
"PADRON",2029,12,1004287.67,1772,6.95e+09
"PADRON",2029,12,1004287.67,1773,6.95e+09
"PADRON",2029,12,1004287.67,1774,6.95e+09
"PADRON",2029,12,1004287.67,1775,6.95e+09
"PADRON",2029,12,1004287.67,1776,6.95e+09
"PADRON",2029,12,1004287.67,1777,6.95e+09
"PADRON",2029,12,1004287.67,1778,6.95e+09
"PADRON",2029,12,1004287.67,1779,6.95e+09
"PADRON",2029,12,1004287.67,1780,6.95e+09
"PADRON",2029,12,1004287.67,1781,6.95e+09
"PADRON",2029,12,1004287.67,1782,6.95e+09
"PADRON",2029,12,1004287.67,1783,6.95e+09
"PADRON",2029,12,1004287.67,1784,6.95e+09
"PADRON",2029,12,1004287.67,1785,6.95e+09
"PADRON",2029,12,1004287.67,1786,6.95e+09
"PADRON",2029,12,1004287.67,1787,6.95e+09
"PADRON",2029,12,1004287.67,1788,6.95e+09
"PADRON",2029,12,1004287.67,1789,6.95e+09
"PADRON",2029,12,1004287.67,1790,6.95e+09
"PADRON",2029,12,1004287.67,1791,6.95e+09
"PADRON",2029,12,1004287.67,1792,6.95e+09
"PADRON",2029,12,1004287.67,1793,6.95e+09
"PADRON",2029,12,1004287.67,1794,6.95e+09
"PADRON",2029,12,1004287.67,1795,6.95e+09
"PADRON",2029,12,1004287.67,1796,6.95e+09
"PADRON",2029,12,1004287.67,1797,6.95e+09
"PADRON",2029,12,1004287.67,1798,6.95e+09
"PADRON",2029,12,1004287.67,1799,6.95e+09
"PADRON",2029,12,1004287.67,1800,6.95e+09
"PADRON",2029,12,1004287.67,1801,6.95e+09
"PADRON",2029,12,1004287.67,1802,6.95e+09
"PADRON",2029,12,1004287.67,1803,6.95e+09
"PADRON",2029,12,1004287.67,1804,6.95e+09
"PADRON",2029,12,1004287.67,1805,6.95e+09
"PADRON",2029,12,1004287.67,1806,6.95e+09
"PADRON",2029,12,1004287.67,1807,6.95e+09
"PADRON",2029,12,1004287.67,1808,6.95e+09
"PADRON",2029,12,1004287.67,1809,6.95e+09
"PADRON",2029,12,1004287.67,1810,6.95e+09
"PADRON",2029,12,1004287.67,1811,6.95e+09
"PADRON",2029,12,1004287.67,1812,6.95e+09
"PADRON",2029,12,1004287.67,1813,6.95e+09
"PADRON",2029,12,1004287.67,1814,6.95e+09
"PADRON",2029,12,1004287.67,1815,6.95e+09
"PADRON",2029,12,1004287.67,1816,6.95e+09
"PADRON",2029,12,1004287.67,1817,6.95e+09
"PADRON",2029,12,1004287.67,1818,6.95e+09
"PADRON",2029,12,1004287.67,1819,6.95e+09
"PADRON",2029,12,1004287.67,1820,6.95e+09
"PADRON",2029,12,1004287.67,1821,6.95e+09
"PADRON",2029,12,1004287.67,1822,6.95e+09
"PADRON",2029,12,1004287.67,1823,6.95e+09
"PADRON",2029,12,1004287.67,1824,6.95e+09
"PADRON",2029,12,1004287.67,1825,6.95e+09
"PADRON",2029,12,1004287.67,1826,6.95e+09
"PADRON",2029,12,1004287.67,1827,6.95e+09
"PADRON",2029,12,1004287.67,1828,6.95e+09
"PADRON",2029,12,1004287.67,1829,6.95e+09
"PADRON",2029,12,1004287.67,1830,6.95e+09
"PADRON",2029,12,1004287.67,1831,6.95e+09
"PADRON",2029,12,1004287.67,1832,6.95e+09
"PADRON",2029,12,1004287.67,1833,6.95e+09
"PADRON",2029,12,1004287.67,1834,6.95e+09
"PADRON",2029,12,1004287.67,1835,6.95e+09
"PADRON",2029,12,1004287.67,1836,6.95e+09
"PADRON",2029,12,1004287.67,1837,6.95e+09
"PADRON",2029,12,1004287.67,1838,6.95e+09
"PADRON",2029,12,1004287.67,1839,6.95e+09
"PADRON",2029,12,1004287.67,1840,6.95e+09
"PADRON",2029,12,1004287.67,1841,6.95e+09
"PADRON",2029,12,1004287.67,1842,6.95e+09
"PADRON",2029,12,1004287.67,1843,6.95e+09
"PADRON",2029,12,1004287.67,1844,6.95e+09
"PADRON",2029,12,1004287.67,1845,6.95e+09
"PADRON",2029,12,1004287.67,1846,6.95e+09
"PADRON",2029,12,1004287.67,1847,6.95e+09
"PADRON",2029,12,1004287.67,1848,6.95e+09
"PADRON",2029,12,1004287.67,1849,6.95e+09
"PADRON",2029,12,1004287.67,1850,6.95e+09
"PADRON",2029,12,1004287.67,1851,6.95e+09
"PADRON",2029,12,1004287.67,1852,6.95e+09
"PADRON",2029,12,1004287.67,1853,6.95e+09
"PADRON",2029,12,1004287.67,1854,6.95e+09
"PADRON",2029,12,1004287.67,1855,6.95e+09
"PADRON",2029,12,1004287.67,1856,6.95e+09
"PADRON",2029,12,1004287.67,1857,6.95e+09
"PADRON",2029,12,1004287.67,1858,6.95e+09
"PADRON",2029,12,1004287.67,1859,6.95e+09
"PADRON",2029,12,1004287.67,1860,6.95e+09
"PADRON",2029,12,1004287.67,1861,6.95e+09
"PADRON",2029,12,1004287.67,1862,6.95e+09
"PADRON",2029,12,1004287.67,1863,6.95e+09
"PADRON",2029,12,1004287.67,1864,6.95e+09
"PADRON",2029,12,1004287.67,1865,6.95e+09
"PADRON",2029,12,1004287.67,1866,6.95e+09
"PADRON",2029,12,1004287.67,1867,6.95e+09
"PADRON",2029,12,1004287.67,1868,6.95e+09
"PADRON",2029,12,1004287.67,1869,6.95e+09
"PADRON",2029,12,1004287.67,1870,6.95e+09
"PADRON",2029,12,1004287.67,1871,6.95e+09
"PADRON",2029,12,1004287.67,1872,6.95e+09
"PADRON",2029,12,1004287.67,1873,6.95e+09
"PADRON",2029,12,1004287.67,1874,6.95e+09
"PADRON",2029,12,1004287.67,1875,6.95e+09
"PADRON",2029,12,1004287.67,1876,6.95e+09
"PADRON",2029,12,1004287.67,1877,6.95e+09
"PADRON",2029,12,1004287.67,1878,6.95e+09
