"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,11,1004287.67,2073,8.8e+09
"PADRON",2029,11,1004287.67,2074,8.8e+09
"PADRON",2029,11,1004287.67,2075,8.8e+09
"PADRON",2029,11,1004287.67,2076,8.8e+09
"PADRON",2029,11,1004287.67,2077,8.8e+09
"PADRON",2029,11,1004287.67,2078,8.8e+09
"PADRON",2029,11,1004287.67,2079,8.8e+09
"PADRON",2029,11,1004287.67,2080,8.8e+09
"PADRON",2029,11,1004287.67,2081,8.8e+09
"PADRON",2029,11,1004287.67,2082,8.8e+09
"PADRON",2029,11,1004287.67,2083,8.8e+09
"PADRON",2029,10,1004287.67,2084,8.8e+09
"PADRON",2029,10,1004287.67,2085,8.8e+09
"PADRON",2029,10,1004287.67,2086,8.8e+09
"PADRON",2029,10,1004287.67,2087,8.8e+09
"PADRON",2029,10,1004287.67,2088,8.8e+09
"PADRON",2029,10,1004287.67,2089,8.8e+09
"PADRON",2029,10,1004287.67,2090,8.8e+09
"PADRON",2029,10,1004287.67,2091,8.8e+09
"PADRON",2029,10,1004287.67,2092,8.8e+09
"PADRON",2029,10,1004287.67,2093,8.8e+09
"PADRON",2029,10,1004287.67,2094,8.8e+09
"PADRON",2029,10,1004287.67,2095,8.8e+09
"PADRON",2029,10,1004287.67,2096,8.8e+09
"PADRON",2029,10,1004287.67,2097,8.8e+09
"PADRON",2029,10,1004287.67,2098,8.8e+09
"PADRON",2029,10,1004287.67,2099,8.8e+09
"PADRON",2029,10,1004287.67,2100,8.8e+09
"PADRON",2029,10,1004287.67,2101,8.8e+09
"PADRON",2029,10,1004287.67,2102,8.8e+09
"PADRON",2029,10,1004287.67,2103,8.8e+09
"PADRON",2029,10,1004287.67,2104,8.8e+09
"PADRON",2029,10,1004287.67,2105,8.8e+09
"PADRON",2029,10,1004287.67,2106,8.8e+09
"PADRON",2029,10,1004287.67,2107,8.8e+09
"PADRON",2029,10,1004287.67,2108,8.8e+09
"PADRON",2029,10,1004287.67,2109,8.8e+09
"PADRON",2029,10,1004287.67,2110,8.8e+09
"PADRON",2029,10,1004287.67,2111,8.8e+09
"PADRON",2029,10,1004287.67,2112,8.8e+09
"PADRON",2029,10,1004287.67,2113,8.8e+09
"PADRON",2029,10,1004287.67,2114,8.8e+09
"PADRON",2029,10,1004287.67,2115,8.8e+09
"PADRON",2029,10,1004287.67,2116,8.8e+09
"PADRON",2029,10,1004287.67,2117,8.8e+09
"PADRON",2029,10,1004287.67,2118,8.8e+09
"PADRON",2029,10,1004287.67,2119,8.8e+09
"PADRON",2029,10,1004287.67,2120,8.8e+09
"PADRON",2029,10,1004287.67,2121,8.8e+09
"PADRON",2029,10,1004287.67,2122,8.8e+09
"PADRON",2029,10,1004287.67,2123,8.8e+09
"PADRON",2029,10,1004287.67,2124,8.8e+09
"PADRON",2029,10,1004287.67,2125,8.8e+09
"PADRON",2029,10,1004287.67,2126,8.8e+09
"PADRON",2029,10,1004287.67,2127,8.8e+09
"PADRON",2029,10,1004287.67,2128,8.8e+09
"PADRON",2029,10,1004287.67,2129,8.8e+09
"PADRON",2029,10,1004287.67,2130,8.8e+09
"PADRON",2029,10,1004287.67,2131,8.8e+09
"PADRON",2029,10,1004287.67,2132,8.8e+09
"PADRON",2029,10,1004287.67,2133,8.8e+09
"PADRON",2029,10,1004287.67,2134,8.8e+09
"PADRON",2029,10,1004287.67,2135,8.8e+09
"PADRON",2029,10,1004287.67,2136,8.8e+09
"PADRON",2029,10,1004287.67,2137,8.8e+09
"PADRON",2029,10,1004287.67,2138,8.8e+09
"PADRON",2029,10,1004287.67,2139,8.8e+09
"PADRON",2029,10,1004287.67,2140,8.8e+09
"PADRON",2029,10,1004287.67,2141,8.8e+09
"PADRON",2029,10,1004287.67,2142,8.8e+09
"PADRON",2029,10,1004287.67,2143,8.8e+09
"PADRON",2029,10,1004287.67,2144,8.8e+09
"PADRON",2029,10,1004287.67,2145,8.8e+09
"PADRON",2029,10,1004287.67,2146,8.8e+09
"PADRON",2029,10,1004287.67,2147,8.8e+09
"PADRON",2029,10,1004287.67,2148,8.8e+09
"PADRON",2029,10,1004287.67,2149,8.8e+09
"PADRON",2029,10,1004287.67,2150,8.8e+09
"PADRON",2029,10,1004287.67,2151,8.8e+09
"PADRON",2029,10,1004287.67,2152,8.8e+09
"PADRON",2029,10,1004287.67,2153,8.8e+09
"PADRON",2029,10,1004287.67,2154,8.8e+09
"PADRON",2029,10,1004287.67,2155,8.8e+09
"PADRON",2029,10,1004287.67,2156,8.8e+09
"PADRON",2029,10,1004287.67,2157,8.8e+09
"PADRON",2029,10,1004287.67,2158,8.8e+09
"PADRON",2029,10,1004287.67,2159,8.8e+09
"PADRON",2029,10,1004287.67,2160,8.8e+09
"PADRON",2029,10,1004287.67,2161,8.8e+09
"PADRON",2029,10,1004287.67,2162,8.8e+09
"PADRON",2029,10,1004287.67,2163,8.8e+09
"PADRON",2029,10,1004287.67,2164,8.8e+09
"PADRON",2029,10,1004287.67,2165,8.8e+09
"PADRON",2029,10,1004287.67,2166,8.8e+09
"PADRON",2029,10,1004287.67,2167,8.8e+09
"PADRON",2029,10,1004287.67,2168,8.8e+09
"PADRON",2029,10,1004287.67,2169,8.8e+09
"PADRON",2029,10,1004287.67,2170,8.8e+09
"PADRON",2029,10,1004287.67,2171,8.8e+09
"PADRON",2029,10,1004287.67,2172,8.8e+09
"PADRON",2029,10,1004287.67,2173,8.8e+09
"PADRON",2029,10,1004287.67,2174,8.8e+09
"PADRON",2029,10,1004287.67,2175,8.8e+09
"PADRON",2029,10,1004287.67,2176,8.8e+09
"PADRON",2029,10,1004287.67,2177,8.8e+09
"PADRON",2029,10,1004287.67,2178,8.8e+09
"PADRON",2029,10,1004287.67,2179,8.8e+09
"PADRON",2029,10,1004287.67,2180,8.8e+09
"PADRON",2029,10,1004287.67,2181,8.8e+09
"PADRON",2029,10,1004287.67,2182,8.8e+09
"PADRON",2029,10,1004287.67,2183,8.8e+09
"PADRON",2029,10,1004287.67,2184,8.8e+09
"PADRON",2029,10,1004287.67,2185,8.8e+09
"PADRON",2029,10,1004287.67,2186,8.8e+09
"PADRON",2029,10,1004287.67,2187,8.8e+09
"PADRON",2029,10,1004287.67,2188,8.8e+09
"PADRON",2029,10,1004287.67,2189,8.8e+09
"PADRON",2029,10,1004287.67,2190,8.8e+09
"PADRON",2029,10,1004287.67,2191,8.8e+09
"PADRON",2029,10,1004287.67,2192,8.8e+09
"PADRON",2029,10,1004287.67,2193,8.8e+09
"PADRON",2029,10,1004287.67,2194,8.8e+09
"PADRON",2029,10,1004287.67,2195,8.8e+09
"PADRON",2029,10,1004287.67,2196,8.8e+09
"PADRON",2029,10,1004287.67,2197,8.8e+09
"PADRON",2029,10,1004287.67,2198,8.8e+09
"PADRON",2029,10,1004287.67,2199,8.8e+09
"PADRON",2029,10,1004287.67,2200,8.8e+09
"PADRON",2029,10,1004287.67,2201,8.8e+09
"PADRON",2029,10,1004287.67,2202,8.8e+09
"PADRON",2029,10,1004287.67,2203,8.8e+09
"PADRON",2029,10,1004287.67,2204,8.8e+09
"PADRON",2029,10,1004287.67,2205,8.8e+09
"PADRON",2029,10,1004287.67,2206,8.8e+09
"PADRON",2029,10,1004287.67,2207,8.8e+09
"PADRON",2029,10,1004287.67,2208,8.8e+09
"PADRON",2029,10,1004287.67,2209,8.8e+09
"PADRON",2029,10,1004287.67,2210,8.8e+09
"PADRON",2029,10,1004287.67,2211,8.8e+09
"PADRON",2029,10,1004287.67,2212,8.8e+09
"PADRON",2029,10,1004287.67,2213,8.8e+09
"PADRON",2029,10,1004287.67,2214,8.8e+09
"PADRON",2029,10,1004287.67,2215,8.8e+09
"PADRON",2029,10,1004287.67,2216,8.8e+09
"PADRON",2029,10,1004287.67,2217,8.8e+09
"PADRON",2029,10,1004287.67,2218,8.8e+09
"PADRON",2029,10,1004287.67,2219,8.8e+09
"PADRON",2029,10,1004287.67,2220,8.8e+09
"PADRON",2029,10,1004287.67,2221,8.8e+09
"PADRON",2029,10,1004287.67,2222,8.8e+09
"PADRON",2029,10,1004287.67,2223,8.8e+09
"PADRON",2029,10,1004287.67,2224,8.8e+09
"PADRON",2029,10,1004287.67,2225,8.8e+09
"PADRON",2029,10,1004287.67,2226,8.8e+09
"PADRON",2029,10,1004287.67,2227,8.8e+09
"PADRON",2029,10,1004287.67,2228,8.8e+09
"PADRON",2029,10,1004287.67,2229,8.8e+09
"PADRON",2029,10,1004287.67,2230,8.8e+09
"PADRON",2029,10,1004287.67,2231,8.8e+09
"PADRON",2029,10,1004287.67,2232,8.8e+09
"PADRON",2029,10,1004287.67,2233,8.8e+09
"PADRON",2029,10,1004287.67,2234,8.8e+09
"PADRON",2029,10,1004287.67,2235,8.8e+09
"PADRON",2029,10,1004287.67,2236,8.8e+09
"PADRON",2029,10,1004287.67,2237,8.8e+09
"PADRON",2029,10,1004287.67,2238,8.8e+09
"PADRON",2029,10,1004287.67,2239,8.8e+09
"PADRON",2029,10,1004287.67,2240,8.8e+09
"PADRON",2029,10,1004287.67,2241,8.8e+09
"PADRON",2029,10,1004287.67,2242,8.8e+09
"PADRON",2029,10,1004287.67,2243,8.8e+09
"PADRON",2029,10,1004287.67,2244,8.8e+09
"PADRON",2029,10,1004287.67,2245,8.8e+09
"PADRON",2029,10,1004287.67,2246,8.8e+09
"PADRON",2029,10,1004287.67,2247,8.8e+09
"PADRON",2029,10,1004287.67,2248,8.8e+09
"PADRON",2029,10,1004287.67,2249,8.8e+09
"PADRON",2029,10,1004287.67,2250,8.8e+09
"PADRON",2029,10,1004287.67,2251,8.8e+09
"PADRON",2029,10,1004287.67,2252,8.8e+09
"PADRON",2029,10,1004287.67,2253,8.8e+09
"PADRON",2029,10,1004287.67,2254,8.8e+09
"PADRON",2029,10,1004287.67,2255,8.8e+09
"PADRON",2029,10,1004287.67,2256,8.8e+09
"PADRON",2029,10,1004287.67,2257,8.8e+09
"PADRON",2029,10,1004287.67,2258,8.8e+09
"PADRON",2029,10,1004287.67,2259,8.8e+09
"PADRON",2029,10,1004287.67,2260,8.8e+09
"PADRON",2029,10,1004287.67,2261,8.8e+09
"PADRON",2029,10,1004287.67,2262,8.8e+09
"PADRON",2029,10,1004287.67,2263,8.8e+09
"PADRON",2029,10,1004287.67,2264,8.8e+09
"PADRON",2029,10,1004287.67,2265,8.8e+09
"PADRON",2029,10,1004287.67,2266,8.8e+09
"PADRON",2029,10,1004287.67,2267,8.8e+09
"PADRON",2029,10,1004287.67,2268,8.8e+09
"PADRON",2029,10,1004287.67,2269,8.8e+09
"PADRON",2029,10,1004287.67,2270,8.8e+09
"PADRON",2029,10,1004287.67,2271,8.8e+09
"PADRON",2029,10,1004287.67,2272,8.8e+09
"PADRON",2029,10,1004287.67,2273,8.8e+09
"PADRON",2029,10,1004287.67,2274,8.8e+09
"PADRON",2029,10,1004287.67,2275,8.8e+09
"PADRON",2029,10,1004287.67,2276,8.8e+09
"PADRON",2029,10,1004287.67,2277,8.8e+09
"PADRON",2029,10,1004287.67,2278,8.8e+09
"PADRON",2029,10,1004287.67,2279,8.8e+09
"PADRON",2029,9,1004287.67,2280,8.8e+09
"PADRON",2029,9,1004287.67,2281,8.8e+09
"PADRON",2029,9,1004287.67,2282,8.8e+09
"PADRON",2029,9,1004287.67,2283,8.8e+09
"PADRON",2029,9,1004287.67,2284,8.8e+09
"PADRON",2029,9,1004287.67,2285,8.8e+09
"PADRON",2029,9,1004287.67,2286,8.8e+09
"PADRON",2029,9,1004287.67,2287,8.8e+09
"PADRON",2029,9,1004287.67,2288,8.8e+09
"PADRON",2029,9,1004287.67,2289,8.8e+09
"PADRON",2029,9,1004287.67,2290,8.8e+09
"PADRON",2029,9,1004287.67,2291,8.8e+09
"PADRON",2029,9,1004287.67,2292,8.8e+09
"PADRON",2029,9,1004287.67,2293,8.8e+09
"PADRON",2029,9,1004287.67,2294,8.8e+09
"PADRON",2029,9,1004287.67,2295,8.8e+09
"PADRON",2029,9,1004287.67,2296,8.8e+09
"PADRON",2029,9,1004287.67,2297,8.8e+09
"PADRON",2029,9,1004287.67,2298,8.8e+09
"PADRON",2029,9,1004287.67,2299,8.8e+09
