"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,13,1004287.67,1705,5.5e+09
"PADRON",2029,13,1004287.67,1706,5.5e+09
"PADRON",2029,13,1004287.67,1707,5.5e+09
"PADRON",2029,13,1004287.67,1708,5.5e+09
"PADRON",2029,13,1004287.67,1709,5.5e+09
"PADRON",2029,13,1004287.67,1710,5.5e+09
"PADRON",2029,13,1004287.67,1711,5.5e+09
"PADRON",2029,13,1004287.67,1712,5.5e+09
"PADRON",2029,13,1004287.67,1713,5.5e+09
"PADRON",2029,13,1004287.67,1714,5.5e+09
"PADRON",2029,13,1004287.67,1715,5.5e+09
"PADRON",2029,13,1004287.67,1716,5.5e+09
"PADRON",2029,13,1004287.67,1717,5.5e+09
"PADRON",2029,13,1004287.67,1718,5.5e+09
"PADRON",2029,13,1004287.67,1719,5.5e+09
"PADRON",2029,13,1004287.67,1720,5.5e+09
"PADRON",2029,13,1004287.67,1721,5.5e+09
"PADRON",2029,13,1004287.67,1722,5.5e+09
"PADRON",2029,13,1004287.67,1723,5.5e+09
"PADRON",2029,13,1004287.67,1724,5.5e+09
"PADRON",2029,13,1004287.67,1725,5.5e+09
"PADRON",2029,13,1004287.67,1726,5.5e+09
"PADRON",2029,13,1004287.67,1727,5.5e+09
"PADRON",2029,13,1004287.67,1728,5.5e+09
"PADRON",2029,13,1004287.67,1729,5.5e+09
"PADRON",2029,13,1004287.67,1730,5.5e+09
"PADRON",2029,13,1004287.67,1731,5.5e+09
"PADRON",2029,13,1004287.67,1732,5.5e+09
"PADRON",2029,13,1004287.67,1733,5.5e+09
"PADRON",2029,13,1004287.67,1734,5.5e+09
"PADRON",2029,13,1004287.67,1735,5.5e+09
"PADRON",2029,13,1004287.67,1736,5.5e+09
"PADRON",2029,13,1004287.67,1737,5.5e+09
"PADRON",2029,13,1004287.67,1738,5.5e+09
"PADRON",2029,13,1004287.67,1739,5.5e+09
"PADRON",2029,13,1004287.67,1740,5.5e+09
"PADRON",2029,13,1004287.67,1741,5.5e+09
"PADRON",2029,13,1004287.67,1742,5.5e+09
"PADRON",2029,13,1004287.67,1743,5.5e+09
"PADRON",2029,13,1004287.67,1744,5.5e+09
"PADRON",2029,13,1004287.67,1745,5.5e+09
"PADRON",2029,13,1004287.67,1746,5.5e+09
"PADRON",2029,13,1004287.67,1747,5.5e+09
"PADRON",2029,13,1004287.67,1748,5.5e+09
"PADRON",2029,13,1004287.67,1749,5.5e+09
"PADRON",2029,13,1004287.67,1750,5.5e+09
"PADRON",2029,13,1004287.67,1751,5.5e+09
"PADRON",2029,12,1004287.67,1752,5.5e+09
"PADRON",2029,12,1004287.67,1753,5.5e+09
"PADRON",2029,12,1004287.67,1754,5.5e+09
"PADRON",2029,12,1004287.67,1755,5.5e+09
"PADRON",2029,12,1004287.67,1756,5.5e+09
"PADRON",2029,12,1004287.67,1757,5.5e+09
"PADRON",2029,12,1004287.67,1758,5.5e+09
"PADRON",2029,12,1004287.67,1759,5.5e+09
"PADRON",2029,12,1004287.67,1760,5.5e+09
"PADRON",2029,12,1004287.67,1761,5.5e+09
"PADRON",2029,12,1004287.67,1762,5.5e+09
"PADRON",2029,12,1004287.67,1763,5.5e+09
"PADRON",2029,12,1004287.67,1764,5.5e+09
"PADRON",2029,12,1004287.67,1765,5.5e+09
"PADRON",2029,12,1004287.67,1766,5.5e+09
"PADRON",2029,12,1004287.67,1767,5.5e+09
"PADRON",2029,12,1004287.67,1768,5.5e+09
"PADRON",2029,12,1004287.67,1769,5.5e+09
"PADRON",2029,12,1004287.67,1770,5.5e+09
"PADRON",2029,12,1004287.67,1771,5.5e+09
"PADRON",2029,12,1004287.67,1772,5.5e+09
"PADRON",2029,12,1004287.67,1773,5.5e+09
"PADRON",2029,12,1004287.67,1774,5.5e+09
"PADRON",2029,12,1004287.67,1775,5.5e+09
"PADRON",2029,12,1004287.67,1776,5.5e+09
"PADRON",2029,12,1004287.67,1777,5.5e+09
"PADRON",2029,12,1004287.67,1778,5.5e+09
"PADRON",2029,12,1004287.67,1779,5.5e+09
"PADRON",2029,12,1004287.67,1780,5.5e+09
"PADRON",2029,12,1004287.67,1781,5.5e+09
"PADRON",2029,12,1004287.67,1782,5.5e+09
"PADRON",2029,12,1004287.67,1783,5.5e+09
"PADRON",2029,12,1004287.67,1784,5.5e+09
"PADRON",2029,12,1004287.67,1785,5.5e+09
"PADRON",2029,12,1004287.67,1786,5.5e+09
"PADRON",2029,12,1004287.67,1787,5.5e+09
"PADRON",2029,12,1004287.67,1788,5.5e+09
"PADRON",2029,12,1004287.67,1789,5.5e+09
"PADRON",2029,12,1004287.67,1790,5.5e+09
"PADRON",2029,12,1004287.67,1791,5.5e+09
"PADRON",2029,12,1004287.67,1792,5.5e+09
"PADRON",2029,12,1004287.67,1793,5.5e+09
"PADRON",2029,12,1004287.67,1794,5.5e+09
"PADRON",2029,12,1004287.67,1795,5.5e+09
"PADRON",2029,12,1004287.67,1796,5.5e+09
"PADRON",2029,12,1004287.67,1797,5.5e+09
"PADRON",2029,12,1004287.67,1798,5.5e+09
"PADRON",2029,12,1004287.67,1799,5.5e+09
"PADRON",2029,12,1004287.67,1800,5.5e+09
"PADRON",2029,12,1004287.67,1801,5.5e+09
"PADRON",2029,12,1004287.67,1802,5.5e+09
"PADRON",2029,12,1004287.67,1803,5.5e+09
"PADRON",2029,12,1004287.67,1804,5.5e+09
"PADRON",2029,12,1004287.67,1805,5.5e+09
"PADRON",2029,12,1004287.67,1806,5.5e+09
"PADRON",2029,12,1004287.67,1807,5.5e+09
"PADRON",2029,12,1004287.67,1808,5.5e+09
"PADRON",2029,12,1004287.67,1809,5.5e+09
"PADRON",2029,12,1004287.67,1810,5.5e+09
"PADRON",2029,12,1004287.67,1811,5.5e+09
"PADRON",2029,12,1004287.67,1812,5.5e+09
"PADRON",2029,12,1004287.67,1813,5.5e+09
"PADRON",2029,12,1004287.67,1814,5.5e+09
"PADRON",2029,12,1004287.67,1815,5.5e+09
"PADRON",2029,12,1004287.67,1816,5.5e+09
"PADRON",2029,12,1004287.67,1817,5.5e+09
"PADRON",2029,12,1004287.67,1818,5.5e+09
"PADRON",2029,12,1004287.67,1819,5.5e+09
"PADRON",2029,12,1004287.67,1820,5.5e+09
"PADRON",2029,12,1004287.67,1821,5.5e+09
"PADRON",2029,12,1004287.67,1822,5.5e+09
"PADRON",2029,12,1004287.67,1823,5.5e+09
"PADRON",2029,12,1004287.67,1824,5.5e+09
"PADRON",2029,12,1004287.67,1825,5.5e+09
"PADRON",2029,12,1004287.67,1826,5.5e+09
"PADRON",2029,12,1004287.67,1827,5.5e+09
"PADRON",2029,12,1004287.67,1828,5.5e+09
"PADRON",2029,12,1004287.67,1829,5.5e+09
"PADRON",2029,12,1004287.67,1830,5.5e+09
"PADRON",2029,12,1004287.67,1831,5.5e+09
"PADRON",2029,12,1004287.67,1832,5.5e+09
"PADRON",2029,12,1004287.67,1833,5.5e+09
"PADRON",2029,12,1004287.67,1834,5.5e+09
"PADRON",2029,12,1004287.67,1835,5.5e+09
"PADRON",2029,12,1004287.67,1836,5.5e+09
"PADRON",2029,12,1004287.67,1837,5.5e+09
"PADRON",2029,12,1004287.67,1838,5.5e+09
"PADRON",2029,12,1004287.67,1839,5.5e+09
"PADRON",2029,12,1004287.67,1840,5.5e+09
"PADRON",2029,12,1004287.67,1841,5.5e+09
"PADRON",2029,12,1004287.67,1842,5.5e+09
"PADRON",2029,12,1004287.67,1843,5.5e+09
"PADRON",2029,12,1004287.67,1844,5.5e+09
"PADRON",2029,12,1004287.67,1845,5.5e+09
"PADRON",2029,12,1004287.67,1846,5.5e+09
"PADRON",2029,12,1004287.67,1847,5.5e+09
"PADRON",2029,12,1004287.67,1848,5.5e+09
"PADRON",2029,12,1004287.67,1849,5.5e+09
"PADRON",2029,12,1004287.67,1850,5.5e+09
"PADRON",2029,12,1004287.67,1851,5.5e+09
"PADRON",2029,12,1004287.67,1852,5.5e+09
"PADRON",2029,12,1004287.67,1853,5.5e+09
"PADRON",2029,12,1004287.67,1854,5.5e+09
"PADRON",2029,12,1004287.67,1855,5.5e+09
"PADRON",2029,12,1004287.67,1856,5.5e+09
"PADRON",2029,12,1004287.67,1857,5.5e+09
"PADRON",2029,12,1004287.67,1858,5.5e+09
"PADRON",2029,12,1004287.67,1859,5.5e+09
"PADRON",2029,12,1004287.67,1860,5.5e+09
"PADRON",2029,12,1004287.67,1861,5.5e+09
"PADRON",2029,12,1004287.67,1862,5.5e+09
"PADRON",2029,12,1004287.67,1863,5.5e+09
"PADRON",2029,12,1004287.67,1864,5.5e+09
"PADRON",2029,12,1004287.67,1865,5.5e+09
"PADRON",2029,12,1004287.67,1866,5.5e+09
"PADRON",2029,12,1004287.67,1867,5.5e+09
"PADRON",2029,12,1004287.67,1868,5.5e+09
"PADRON",2029,12,1004287.67,1869,5.5e+09
"PADRON",2029,12,1004287.67,1870,5.5e+09
"PADRON",2029,12,1004287.67,1871,5.5e+09
"PADRON",2029,12,1004287.67,1872,5.5e+09
"PADRON",2029,12,1004287.67,1873,5.5e+09
"PADRON",2029,12,1004287.67,1874,5.5e+09
"PADRON",2029,12,1004287.67,1875,5.5e+09
"PADRON",2029,12,1004287.67,1876,5.5e+09
"PADRON",2029,12,1004287.67,1877,5.5e+09
"PADRON",2029,12,1004287.67,1878,5.5e+09
"PADRON",2029,12,1004287.67,1879,5.5e+09
"PADRON",2029,12,1004287.67,1880,5.5e+09
"PADRON",2029,12,1004287.67,1881,5.5e+09
"PADRON",2029,12,1004287.67,1882,5.5e+09
"PADRON",2029,12,1004287.67,1883,5.5e+09
"PADRON",2029,12,1004287.67,1884,5.5e+09
"PADRON",2029,12,1004287.67,1885,5.5e+09
"PADRON",2029,12,1004287.67,1886,5.5e+09
"PADRON",2029,12,1004287.67,1887,5.5e+09
"PADRON",2029,12,1004287.67,1888,5.5e+09
"PADRON",2029,12,1004287.67,1889,5.5e+09
"PADRON",2029,12,1004287.67,1890,5.5e+09
"PADRON",2029,12,1004287.67,1891,5.5e+09
"PADRON",2029,12,1004287.67,1892,5.5e+09
"PADRON",2029,12,1004287.67,1893,5.5e+09
"PADRON",2029,12,1004287.67,1894,5.5e+09
"PADRON",2029,12,1004287.67,1895,5.5e+09
"PADRON",2029,12,1004287.67,1896,5.5e+09
"PADRON",2029,12,1004287.67,1897,5.5e+09
"PADRON",2029,12,1004287.67,1898,5.5e+09
"PADRON",2029,12,1004287.67,1899,5.5e+09
"PADRON",2029,12,1004287.67,1900,5.5e+09
"PADRON",2029,12,1004287.67,1901,5.5e+09
"PADRON",2029,12,1004287.67,1902,5.5e+09
"PADRON",2029,12,1004287.67,1903,5.5e+09
"PADRON",2029,12,1004287.67,1904,5.5e+09
"PADRON",2029,12,1004287.67,1905,5.5e+09
"PADRON",2029,12,1004287.67,1906,5.5e+09
"PADRON",2029,12,1004287.67,1907,5.5e+09
"PADRON",2029,12,1004287.67,1908,5.5e+09
"PADRON",2029,12,1004287.67,1909,5.5e+09
"PADRON",2029,12,1004287.67,1910,5.5e+09
"PADRON",2029,12,1004287.67,1911,5.5e+09
"PADRON",2029,12,1004287.67,1912,5.5e+09
"PADRON",2029,12,1004287.67,1913,5.5e+09
"PADRON",2029,12,1004287.67,1914,5.5e+09
"PADRON",2029,12,1004287.67,1915,5.5e+09
"PADRON",2029,12,1004287.67,1916,5.5e+09
"PADRON",2029,12,1004287.67,1917,5.5e+09
"PADRON",2029,12,1004287.67,1918,5.5e+09
"PADRON",2029,12,1004287.67,1919,5.5e+09
"PADRON",2029,12,1004287.67,1920,5.5e+09
"PADRON",2029,12,1004287.67,1921,5.5e+09
"PADRON",2029,12,1004287.67,1922,5.5e+09
"PADRON",2029,12,1004287.67,1923,5.5e+09
"PADRON",2029,12,1004287.67,1924,5.5e+09
"PADRON",2029,12,1004287.67,1925,5.5e+09
"PADRON",2029,12,1004287.67,1926,5.5e+09
"PADRON",2029,12,1004287.67,1927,5.5e+09
"PADRON",2029,12,1004287.67,1928,5.5e+09
"PADRON",2029,12,1004287.67,1929,5.5e+09
"PADRON",2029,12,1004287.67,1930,5.5e+09
"PADRON",2029,12,1004287.67,1931,5.5e+09
