"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1222,2e+09
"PADRON",2029,14,1004287.67,1223,2e+09
"PADRON",2029,14,1004287.67,1224,2e+09
"PADRON",2029,14,1004287.67,1225,2e+09
"PADRON",2029,14,1004287.67,1226,2e+09
"PADRON",2029,14,1004287.67,1227,2e+09
"PADRON",2029,14,1004287.67,1228,2e+09
"PADRON",2029,14,1004287.67,1229,2e+09
"PADRON",2029,14,1004287.67,1230,2e+09
"PADRON",2029,14,1004287.67,1231,2e+09
"PADRON",2029,14,1004287.67,1232,2e+09
"PADRON",2029,14,1004287.67,1233,2e+09
"PADRON",2029,14,1004287.67,1234,2e+09
"PADRON",2029,14,1004287.67,1235,2e+09
"PADRON",2029,14,1004287.67,1236,2e+09
"PADRON",2029,14,1004287.67,1237,2e+09
"PADRON",2029,14,1004287.67,1238,2e+09
"PADRON",2029,14,1004287.67,1239,2e+09
"PADRON",2029,14,1004287.67,1240,2e+09
"PADRON",2029,14,1004287.67,1241,2e+09
"PADRON",2029,14,1004287.67,1242,2e+09
"PADRON",2029,14,1004287.67,1243,2e+09
"PADRON",2029,14,1004287.67,1244,2e+09
"PADRON",2029,14,1004287.67,1245,2e+09
"PADRON",2029,14,1004287.67,1246,2e+09
"PADRON",2029,14,1004287.67,1247,2e+09
"PADRON",2029,14,1004287.67,1248,2e+09
"PADRON",2029,14,1004287.67,1249,2e+09
"PADRON",2029,14,1004287.67,1250,2e+09
"PADRON",2029,14,1004287.67,1251,2e+09
"PADRON",2029,14,1004287.67,1252,2e+09
"PADRON",2029,14,1004287.67,1253,2e+09
"PADRON",2029,14,1004287.67,1254,2e+09
"PADRON",2029,14,1004287.67,1255,2e+09
"PADRON",2029,14,1004287.67,1256,2e+09
"PADRON",2029,14,1004287.67,1257,2e+09
"PADRON",2029,14,1004287.67,1258,2e+09
"PADRON",2029,14,1004287.67,1259,2e+09
"PADRON",2029,14,1004287.67,1260,2e+09
"PADRON",2029,14,1004287.67,1261,2e+09
"PADRON",2029,14,1004287.67,1262,2e+09
"PADRON",2029,14,1004287.67,1263,2e+09
"PADRON",2029,14,1004287.67,1264,2e+09
"PADRON",2029,14,1004287.67,1265,2e+09
"PADRON",2029,14,1004287.67,1266,2e+09
"PADRON",2029,14,1004287.67,1267,2e+09
"PADRON",2029,14,1004287.67,1268,2e+09
"PADRON",2029,14,1004287.67,1269,2e+09
"PADRON",2029,14,1004287.67,1270,2e+09
"PADRON",2029,14,1004287.67,1271,2e+09
"PADRON",2029,14,1004287.67,1272,2e+09
"PADRON",2029,14,1004287.67,1273,2e+09
"PADRON",2029,14,1004287.67,1274,2e+09
"PADRON",2029,14,1004287.67,1275,2e+09
"PADRON",2029,14,1004287.67,1276,2e+09
"PADRON",2029,14,1004287.67,1277,2e+09
"PADRON",2029,14,1004287.67,1278,2e+09
"PADRON",2029,14,1004287.67,1279,2e+09
"PADRON",2029,14,1004287.67,1280,2e+09
"PADRON",2029,14,1004287.67,1281,2e+09
"PADRON",2029,14,1004287.67,1282,2e+09
"PADRON",2029,14,1004287.67,1283,2e+09
"PADRON",2029,14,1004287.67,1284,2e+09
"PADRON",2029,14,1004287.67,1285,2e+09
"PADRON",2029,14,1004287.67,1286,2e+09
"PADRON",2029,14,1004287.67,1287,2e+09
"PADRON",2029,14,1004287.67,1288,2e+09
"PADRON",2029,14,1004287.67,1289,2e+09
"PADRON",2029,14,1004287.67,1290,2e+09
"PADRON",2029,14,1004287.67,1291,2e+09
"PADRON",2029,14,1004287.67,1292,2e+09
"PADRON",2029,14,1004287.67,1293,2e+09
"PADRON",2029,14,1004287.67,1294,2e+09
"PADRON",2029,14,1004287.67,1295,2e+09
"PADRON",2029,14,1004287.67,1296,2e+09
"PADRON",2029,14,1004287.67,1297,2e+09
"PADRON",2029,14,1004287.67,1298,2e+09
"PADRON",2029,14,1004287.67,1299,2e+09
"PADRON",2029,14,1004287.67,1300,2e+09
"PADRON",2029,14,1004287.67,1301,2e+09
"PADRON",2029,14,1004287.67,1302,2e+09
"PADRON",2029,14,1004287.67,1303,2e+09
"PADRON",2029,14,1004287.67,1304,2e+09
"PADRON",2029,14,1004287.67,1305,2e+09
"PADRON",2029,14,1004287.67,1306,2e+09
"PADRON",2029,14,1004287.67,1307,2e+09
"PADRON",2029,14,1004287.67,1308,2e+09
"PADRON",2029,14,1004287.67,1309,2e+09
"PADRON",2029,14,1004287.67,1310,2e+09
"PADRON",2029,14,1004287.67,1311,2e+09
"PADRON",2029,14,1004287.67,1312,2e+09
"PADRON",2029,14,1004287.67,1313,2e+09
"PADRON",2029,14,1004287.67,1314,2e+09
"PADRON",2029,14,1004287.67,1315,2e+09
"PADRON",2029,14,1004287.67,1316,2e+09
"PADRON",2029,14,1004287.67,1317,2e+09
"PADRON",2029,14,1004287.67,1318,2e+09
"PADRON",2029,14,1004287.67,1319,2e+09
"PADRON",2029,14,1004287.67,1320,2e+09
"PADRON",2029,14,1004287.67,1321,2e+09
"PADRON",2029,14,1004287.67,1322,2e+09
"PADRON",2029,14,1004287.67,1323,2e+09
